id,year,value
VU,2011,16.1%
VU,2012,
WS,1990,
WS,1991,
WS,1992,
WS,1993,
WS,1994,
WS,1995,
WS,1996,
WS,1997,
WS,1998,
WS,1999,
WS,2000,
WS,2001,
WS,2002,
WS,2003,
WS,2004,
WS,2005,
WS,2006,
WS,2007,
WS,2008,
WS,2009,
WS,2010,0.0%
WS,2011,0.0%
WS,2012,0.0%
XK,1990,
XK,1991,
XK,1992,
XK,1993,
XK,1994,
XK,1995,
XK,1996,
XK,1997,
XK,1998,
XK,1999,
XK,2000,
XK,2001,
XK,2002,
XK,2003,
XK,2004,
XK,2005,
XK,2006,
XK,2007,
XK,2008,
XK,2009,
XK,2010,
XK,2011,
XK,2012,
YE,1990,9.3%
YE,1991,11.4%
YE,1992,8.6%
YE,1993,8.4%
YE,1994,7.5%
YE,1995,8.6%
YE,1996,10.7%
YE,1997,10.9%
YE,1998,13.0%
YE,1999,9.2%
YE,2000,
YE,2001,
YE,2002,
YE,2003,
YE,2004,
YE,2005,
YE,2006,
YE,2007,
YE,2008,
YE,2009,
YE,2010,
YE,2011,
YE,2012,
ZA,1990,
ZA,1991,
ZA,1992,
ZA,1993,
ZA,1994,
ZA,1995,
ZA,1996,
ZA,1997,
ZA,1998,
ZA,1999,
ZA,2000,24.0%
ZA,2001,24.8%
ZA,2002,24.2%
ZA,2003,24.0%
ZA,2004,25.3%
ZA,2005,26.9%
ZA,2006,28.4%
ZA,2007,28.9%
ZA,2008,28.2%
ZA,2009,25.4%
ZA,2010,25.7%
ZA,2011,26.0%
ZA,2012,26.5%
ZM,1990,19.5%
ZM,1991,17.5%
ZM,1992,18.7%
ZM,1993,15.0%
ZM,1994,18.8%
ZM,1995,17.2%
ZM,1996,17.7%
ZM,1997,17.7%
ZM,1998,17.7%
ZM,1999,18.4%
ZM,2000,
ZM,2001,18.5%
ZM,2002,17.4%
ZM,2003,16.8%
ZM,2004,17.5%
ZM,2005,17.2%
ZM,2006,16.3%
ZM,2007,16.9%
ZM,2008,17.4%
ZM,2009,15.0%
ZM,2010,16.6%
ZM,2011,19.7%
ZM,2012,
ZW,1990,21.6%
ZW,1991,20.0%
ZW,1992,22.1%
ZW,1993,23.0%
ZW,1994,19.8%
ZW,1995,23.2%
ZW,1996,22.6%
ZW,1997,26.1%
ZW,1998,
ZW,1999,
ZW,2000,
ZW,2001,
ZW,2002,
ZW,2003,
ZW,2004,
ZW,2005,
ZW,2006,
ZW,2007,
ZW,2008,
ZW,2009,
ZW,2010,
ZW,2011,
ZW,2012,
